time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
103603,5.281808853149414,-0.6452907919883728,0.9456267952919006,-0.07687593251466751,-0.13857704401016235,-0.15383920073509216,117.44920489173879,39.256489214983816,37.40037536621094
103621,5.281808853149414,-0.6452907919883728,0.9456267952919006,-0.07687593251466751,-0.13857704401016235,-0.15383920073509216,117.44920489173879,39.256489214983816,37.40037536621094
103636,5.281808853149414,-0.6452907919883728,0.9456267952919006,-0.07687593251466751,-0.13857704401016235,-0.15383920073509216,117.44920489173879,39.256489214983816,37.40037536621094
103636,5.281808853149414,-0.6452907919883728,0.9456267952919006,-0.07687593251466751,-0.13857704401016235,-0.15383920073509216,117.44920489173879,39.256489214983816,37.40037536621094
103800,5.300610542297363,-0.611993134021759,0.9972718358039856,-0.07533195614814758,-0.12880775332450867,-0.1553649753332138,117.44920294919828,39.256498218835844,37.285491943359375
103833,5.300610542297363,-0.611993134021759,0.9972718358039856,-0.07533195614814758,-0.12880775332450867,-0.1553649753332138,117.44920294919828,39.256498218835844,37.285491943359375
103833,5.300610542297363,-0.611993134021759,0.9972718358039856,-0.07533195614814758,-0.12880775332450867,-0.1553649753332138,117.44920294919828,39.256498218835844,37.285491943359375
103981,5.300610542297363,-0.611993134021759,0.9972718358039856,-0.07533195614814758,-0.12880775332450867,-0.1553649753332138,117.44920294919828,39.256498218835844,37.285491943359375
104000,5.271843910217285,-0.6048811078071594,0.9729592800140381,-0.10520611703395844,-0.0940442830324173,-0.15827889740467072,117.44920113598546,39.25650762047903,37.130218505859375
104200,5.1867475509643555,-0.6362685561180115,0.860134482383728,-0.10826452821493149,-0.09925586730241776,-0.16163299977779388,117.44919936590404,39.25651666426151,36.949893951416016
104400,5.157965660095215,-0.6661501526832581,0.7221570611000061,-0.07173433899879456,-0.1290077269077301,-0.15990352630615234,117.44919728882994,39.25652543400233,36.806190490722656
104600,5.188945770263672,-0.5908438563346863,0.6521260738372803,-0.07575426250696182,-0.09352738410234451,-0.15228533744812012,117.44919539087182,39.25653497394691,36.68007278442383
104620,5.188945770263672,-0.5908438563346863,0.6521260738372803,-0.07575426250696182,-0.09352738410234451,-0.15228533744812012,117.44919539087182,39.25653497394691,36.68007278442383
104630,5.188945770263672,-0.5908438563346863,0.6521260738372803,-0.07575426250696182,-0.09352738410234451,-0.15228533744812012,117.44919539087182,39.25653497394691,36.68007278442383
104631,5.188945770263672,-0.5908438563346863,0.6521260738372803,-0.07575426250696182,-0.09352738410234451,-0.15228533744812012,117.44919539087182,39.25653497394691,36.68007278442383
104800,5.146656513214111,-0.5507144331932068,0.6922255754470825,-0.12552648782730103,-0.09299780428409576,-0.1483824998140335,117.44919397965369,39.25654406295675,36.58164978027344
104833,5.146656513214111,-0.5507144331932068,0.6922255754470825,-0.12552648782730103,-0.09299780428409576,-0.1483824998140335,117.44919397965369,39.25654406295675,36.58164978027344
104833,5.146656513214111,-0.5507144331932068,0.6922255754470825,-0.12552648782730103,-0.09299780428409576,-0.1483824998140335,117.44919397965369,39.25654406295675,36.58164978027344
104979,5.146656513214111,-0.5507144331932068,0.6922255754470825,-0.12552648782730103,-0.09299780428409576,-0.1483824998140335,117.44919397965369,39.25654406295675,36.58164978027344
105000,5.1041483879089355,-0.5870208740234375,0.7299509048461914,-0.13785023987293243,-0.08734235912561417,-0.15303489565849304,117.44919250335082,39.256553050452425,36.46051788330078
105200,5.076378345489502,-0.6252492070198059,0.7046747803688049,-0.13026568293571472,-0.07669154554605484,-0.15843170881271362,117.44919088932436,39.256562109398004,36.312496185302734
105401,5.01487922668457,-0.6677843928337097,0.622622013092041,-0.11390957236289978,-0.09062564373016357,-0.1589328646659851,117.44918901417249,39.256570954692364,36.172096252441406
105600,5.0041632652282715,-0.6831629872322083,0.5762479305267334,-0.09173443913459778,-0.10150370746850967,-0.15967386960983276,117.44918700512946,39.25657973843212,36.04019546508789
105800,4.9817023277282715,-0.6599656939506531,0.5952131748199463,-0.09262797236442566,-0.10735233873128891,-0.16407504677772522,117.44918506248926,39.256588574238634,35.912818908691406
105979,4.9817023277282715,-0.6599656939506531,0.5952131748199463,-0.09262797236442566,-0.10735233873128891,-0.16407504677772522,117.44918506248926,39.256588574238634,35.912818908691406
106000,5.0137200355529785,-0.6297972798347473,0.5782829523086548,-0.05875195562839508,-0.10901358723640442,-0.15701916813850403,117.44918305118665,39.25659746196638,35.78908157348633
106200,5.041667461395264,-0.5624200105667114,0.5459859371185303,-0.08463500440120697,-0.08787134289741516,-0.157489612698555,117.44918136072216,39.25660634390246,35.673309326171875
106400,5.029880046844482,-0.5305061340332031,0.5931141376495361,-0.1215655580163002,-0.07451394200325012,-0.16084912419319153,117.44918006175196,39.256615235879366,35.5615119934082
106600,4.971172332763672,-0.5616385340690613,0.5804210901260376,-0.12054865062236786,-0.0907873809337616,-0.16215111315250397,117.44917855184339,39.256624226896605,35.421634674072266
106619,4.971172332763672,-0.5616385340690613,0.5804210901260376,-0.12054865062236786,-0.0907873809337616,-0.16215111315250397,117.44917855184339,39.256624226896605,35.421634674072266
106800,4.97522497177124,-0.5758187174797058,0.5720318555831909,-0.13536986708641052,-0.09648247808218002,-0.16129329800605774,117.44917712426546,39.25663314332073,35.301570892333984
106978,4.97522497177124,-0.5758187174797058,0.5720318555831909,-0.13536986708641052,-0.09648247808218002,-0.16129329800605774,117.44917712426546,39.25663314332073,35.301570892333984
107000,4.971843242645264,-0.6189672946929932,0.5658718347549438,-0.1342943012714386,-0.09197160601615906,-0.16358649730682373,117.44917544866547,39.25664202534412,35.173194885253906
107200,4.9351091384887695,-0.6649022102355957,0.5744923949241638,-0.12923701107501984,-0.0884576141834259,-0.16656097769737244,117.44917369808952,39.25665080748317,35.056766510009766
107400,4.952070236206055,-0.6663674712181091,0.5623686909675598,-0.08745226263999939,-0.09074397385120392,-0.16118024289608002,117.44917177423486,39.25665952306176,34.93498611450195
107600,4.946683883666992,-0.6147390007972717,0.5852066874504089,-0.11048342287540436,-0.09149753302335739,-0.1608690768480301,117.44917000521676,39.25666853206516,34.81407928466797
107619,4.946683883666992,-0.6147390007972717,0.5852066874504089,-0.11048342287540436,-0.09149753302335739,-0.1608690768480301,117.44917000521676,39.25666853206516,34.81407928466797
107800,4.965487480163574,-0.5848889350891113,0.5868079662322998,-0.12984223663806915,-0.07000076025724411,-0.16253507137298584,117.44916839061432,39.25667771385801,34.69454574584961
107978,4.965487480163574,-0.5848889350891113,0.5868079662322998,-0.12984223663806915,-0.07000076025724411,-0.16253507137298584,117.44916839061432,39.25667771385801,34.69454574584961
108000,4.897891044616699,-0.5929923057556152,0.6068323254585266,-0.14483113586902618,-0.08352702111005783,-0.16638758778572083,117.44916703149944,39.2566863990522,34.571922302246094
108200,4.889460563659668,-0.6210475564002991,0.5905747413635254,-0.137013778090477,-0.10914464294910431,-0.16465520858764648,117.44916552085982,39.25669515406648,34.45035934448242
108400,4.891599655151367,-0.6554358005523682,0.6033895611763,-0.13130617141723633,-0.10577362030744553,-0.16481825709342957,117.44916379147297,39.25670366527797,34.34189224243164
108600,4.9135894775390625,-0.6577349901199341,0.6450750827789307,-0.12824657559394836,-0.11475027352571487,-0.16608218848705292,117.44916202819243,39.256712593605556,34.219703674316406
108620,4.9135894775390625,-0.6577349901199341,0.6450750827789307,-0.12824657559394836,-0.11475027352571487,-0.16608218848705292,117.44916202819243,39.256712593605556,34.219703674316406
108800,4.945852279663086,-0.6531800031661987,0.6142178773880005,-0.11976240575313568,-0.10701901465654373,-0.16653455793857574,117.44916035962594,39.25672119268151,34.08424377441406
109000,4.943269729614258,-0.670470118522644,0.592792809009552,-0.1380564123392105,-0.08985896408557892,-0.16606523096561432,117.44915862670572,39.256730325900065,33.949947357177734
109200,4.970232963562012,-0.6655005812644958,0.6237634420394897,-0.13508334755897522,-0.09751006215810776,-0.1646607667207718,117.44915698262908,39.25673900050046,33.84476089477539
109400,4.962797164916992,-0.6586167812347412,0.6475206017494202,-0.13804492354393005,-0.058674246072769165,-0.16858291625976562,117.44915528261676,39.256748372457736,33.71075439453125
109600,4.898561954498291,-0.6416650414466858,0.6164087057113647,-0.14740778505802155,-0.059417467564344406,-0.16880150139331818,117.44915379288932,39.2567571334383,33.590328216552734
109621,4.898561954498291,-0.6416650414466858,0.6164087057113647,-0.14740778505802155,-0.059417467564344406,-0.16880150139331818,117.44915379288932,39.2567571334383,33.590328216552734
109631,4.898561954498291,-0.6416650414466858,0.6164087057113647,-0.14740778505802155,-0.059417467564344406,-0.16880150139331818,117.44915379288932,39.2567571334383,33.590328216552734
109631,4.898561954498291,-0.6416650414466858,0.6164087057113647,-0.14740778505802155,-0.059417467564344406,-0.16880150139331818,117.44915379288932,39.2567571334383,33.590328216552734
109800,4.846240043640137,-0.6571669578552246,0.6203189492225647,-0.1562446653842926,-0.0778951346874237,-0.16961748898029327,117.4491521621597,39.256765960775596,33.477760314941406
109978,4.846240043640137,-0.6571669578552246,0.6203189492225647,-0.1562446653842926,-0.0778951346874237,-0.16961748898029327,117.4491521621597,39.256765960775596,33.477760314941406
110000,4.815811634063721,-0.6777011156082153,0.5980594158172607,-0.15928006172180176,-0.09896699339151382,-0.16687935590744019,117.4491505839653,39.256774701674516,33.355743408203125
110035,4.815811634063721,-0.6777011156082153,0.5980594158172607,-0.15928006172180176,-0.09896699339151382,-0.16687935590744019,117.4491505839653,39.256774701674516,33.355743408203125
110035,4.815811634063721,-0.6777011156082153,0.5980594158172607,-0.15928006172180176,-0.09896699339151382,-0.16687935590744019,117.4491505839653,39.256774701674516,33.355743408203125
110200,4.808362007141113,-0.6812758445739746,0.6678591370582581,-0.16526535153388977,-0.13190366327762604,-0.16934621334075928,117.44914883647967,39.256783209771896,33.23344039916992
110400,4.862553596496582,-0.7170358300209045,0.6093820333480835,-0.14951209723949432,-0.10633811354637146,-0.17178915441036224,117.44914690781785,39.256792144778814,33.09675598144531
110600,4.876549243927002,-0.7419821619987488,0.6140888333320618,-0.1296927034854889,-0.09709195792675018,-0.16787691414356232,117.44914491901135,39.25680124359664,32.973697662353516
110622,4.876549243927002,-0.7419821619987488,0.6140888333320618,-0.1296927034854889,-0.09709195792675018,-0.16787691414356232,117.44914491901135,39.25680124359664,32.973697662353516
110624,4.876549243927002,-0.7419821619987488,0.6140888333320618,-0.1296927034854889,-0.09709195792675018,-0.16787691414356232,117.44914491901135,39.25680124359664,32.973697662353516
110800,4.870460510253906,-0.7337877154350281,0.6058154702186584,-0.11082905530929565,-0.08974949270486832,-0.16578781604766846,117.44914303167546,39.256809873740934,32.85576629638672
110978,4.870460510253906,-0.7337877154350281,0.6058154702186584,-0.11082905530929565,-0.08974949270486832,-0.16578781604766846,117.44914303167546,39.256809873740934,32.85576629638672
111000,4.872676372528076,-0.6813570261001587,0.6154224276542664,-0.10741209238767624,-0.10125700384378433,-0.1678132861852646,117.44914133326922,39.256818594194414,32.73031234741211
111201,4.87598991394043,-0.6405803561210632,0.6184580326080322,-0.12218786776065826,-0.10623759031295776,-0.1688295155763626,117.44913974344463,39.2568273075029,32.616241455078125
111400,4.896388530731201,-0.6382960081100464,0.6651474833488464,-0.13300544023513794,-0.11046779155731201,-0.17177610099315643,117.44913824116767,39.25683599223143,32.49071502685547
111600,4.892378330230713,-0.6559478640556335,0.6156172752380371,-0.1293008178472519,-0.09030743688344955,-0.1760423183441162,117.44913657466137,39.256845105688484,32.34192657470703
111622,4.892378330230713,-0.6559478640556335,0.6156172752380371,-0.1293008178472519,-0.09030743688344955,-0.1760423183441162,117.44913657466137,39.256845105688484,32.34192657470703
111800,4.891057968139648,-0.6620035767555237,0.5896490812301636,-0.1374819576740265,-0.09899581223726273,-0.17424118518829346,117.4491350280014,39.25685378305374,32.21562576293945
111978,4.891057968139648,-0.6620035767555237,0.5896490812301636,-0.1374819576740265,-0.09899581223726273,-0.17424118518829346,117.4491350280014,39.25685378305374,32.21562576293945
112000,4.873386383056641,-0.6643858551979065,0.6100553274154663,-0.14892716705799103,-0.11585548520088196,-0.1723688393831253,117.44913351712917,39.256862568263244,32.09244918823242
112200,4.877330303192139,-0.6820218563079834,0.621855616569519,-0.1467568278312683,-0.12760183215141296,-0.17401783168315887,117.44913194358685,39.25687123491829,31.96743392944336
112400,4.928926467895508,-0.7045372724533081,0.6012901663780212,-0.1458069384098053,-0.11427417397499084,-0.1732945293188095,117.44913023602045,39.256880193281035,31.828413009643555
112600,4.942687511444092,-0.7101355195045471,0.5614546537399292,-0.1581273227930069,-0.08442924916744232,-0.17213323712348938,117.44912873379887,39.25688933419755,31.7049560546875
112622,4.942687511444092,-0.7101355195045471,0.5614546537399292,-0.1581273227930069,-0.08442924916744232,-0.17213323712348938,117.44912873379887,39.25688933419755,31.7049560546875
112800,4.899664878845215,-0.7526980638504028,0.5354058742523193,-0.15216083824634552,-0.06925749778747559,-0.17130860686302185,117.44912691430575,39.256898346664315,31.573162078857422
112978,4.899664878845215,-0.7526980638504028,0.5354058742523193,-0.15216083824634552,-0.06925749778747559,-0.17130860686302185,117.44912691430575,39.256898346664315,31.573162078857422
113000,4.852885723114014,-0.7600799202919006,0.5006413459777832,-0.14125677943229675,-0.07583490014076233,-0.17247405648231506,117.44912517532677,39.25690724478213,31.44156265258789
113200,4.824231147766113,-0.7556999325752258,0.4911659359931946,-0.1360807716846466,-0.09052054584026337,-0.17361824214458466,117.44912351376053,39.25691589182847,31.321435928344727
113400,4.864020824432373,-0.7650545835494995,0.4859541058540344,-0.12188242375850677,-0.10299172252416611,-0.1732422113418579,117.44912163300401,39.256924435250625,31.19985008239746
113600,4.863637924194336,-0.7424272894859314,0.5175220966339111,-0.12802113592624664,-0.09027353674173355,-0.17365725338459015,117.44911996863546,39.25693302534805,31.091630935668945
113622,4.863637924194336,-0.7424272894859314,0.5175220966339111,-0.12802113592624664,-0.09027353674173355,-0.17365725338459015,117.44911996863546,39.25693302534805,31.091630935668945
113800,4.84531831741333,-0.7432138323783875,0.506023645401001,-0.11636863648891449,-0.06471024453639984,-0.17285461723804474,117.44911835336845,39.25694171541713,30.98231315612793
113979,4.84531831741333,-0.7432138323783875,0.506023645401001,-0.11636863648891449,-0.06471024453639984,-0.17285461723804474,117.44911835336845,39.25694171541713,30.98231315612793
114000,4.758498668670654,-0.7352688312530518,0.4642631709575653,-0.10286802798509598,-0.009203161112964153,-0.16943679749965668,117.44911658363038,39.256950292170444,30.876487731933594
114200,4.55366325378418,-0.6982938647270203,0.47706735134124756,-0.11338258534669876,0.040494419634342194,-0.17215436697006226,117.44911496366699,39.2569583905732,30.798154830932617
114402,4.337469100952148,-0.6454885005950928,0.5272104740142822,-0.11076011508703232,0.07449392974376678,-0.17524388432502747,117.44911355743324,39.256966164228146,30.736072540283203
114600,4.032201290130615,-0.6013042330741882,0.593651533126831,-0.09351454675197601,0.14652708172798157,-0.17744886875152588,117.44911204518753,39.256973747998785,30.665294647216797
114626,4.032201290130615,-0.6013042330741882,0.593651533126831,-0.09351454675197601,0.14652708172798157,-0.17744886875152588,117.44911204518753,39.256973747998785,30.665294647216797
114800,3.61688494682312,-0.5004005432128906,0.602351725101471,-0.10584477335214615,0.1777683049440384,-0.1738446056842804,117.44911083137248,39.25698098318193,30.576139450073242
114828,3.61688494682312,-0.5004005432128906,0.602351725101471,-0.10584477335214615,0.1777683049440384,-0.1738446056842804,117.44911083137248,39.25698098318193,30.576139450073242
114828,3.61688494682312,-0.5004005432128906,0.602351725101471,-0.10584477335214615,0.1777683049440384,-0.1738446056842804,117.44911083137248,39.25698098318193,30.576139450073242
115000,3.149627685546875,-0.4345267713069916,0.5078859925270081,-0.13059671223163605,0.18485309183597565,-0.17497561872005463,117.44910987192071,39.2569871772192,30.489381790161133
115200,2.73721981048584,-0.3915795385837555,0.42851418256759644,-0.13599497079849243,0.19153636693954468,-0.17757563292980194,117.44910900099683,39.256992720200145,30.424829483032227
115400,2.265460729598999,-0.3438793420791626,0.4236554503440857,-0.1483709216117859,0.2047584503889084,-0.18610645830631256,117.44910816217781,39.256997344220366,30.370994567871094
115600,1.8143662214279175,-0.33475440740585327,0.389240562915802,-0.14706258475780487,0.1729896068572998,-0.18273305892944336,117.44910722435264,39.257000989573356,30.316375732421875
115626,1.8143662214279175,-0.33475440740585327,0.389240562915802,-0.14706258475780487,0.1729896068572998,-0.18273305892944336,117.44910722435264,39.257000989573356,30.316375732421875
115800,1.454882264137268,-0.29770344495773315,0.29599136114120483,-0.13693787157535553,0.14750708639621735,-0.17814485728740692,117.44910648014243,39.25700410837803,30.25178337097168
115978,1.454882264137268,-0.29770344495773315,0.29599136114120483,-0.13693787157535553,0.14750708639621735,-0.17814485728740692,117.44910648014243,39.25700410837803,30.25178337097168
116000,1.1909892559051514,-0.2599698603153229,0.21552513539791107,-0.1575550138950348,0.14684928953647614,-0.18264804780483246,117.44910602758965,39.25700674517597,30.199642181396484
116200,0.8973315358161926,-0.207227885723114,0.1408699005842209,-0.14246734976768494,0.20086230337619781,-0.18621456623077393,117.44910564504507,39.25700900778597,30.143800735473633
116400,0.5286521911621094,-0.1336957961320877,0.05537795647978783,-0.15186822414398193,0.21585166454315186,-0.18427595496177673,117.4491053729319,39.25701066424321,30.10906219482422
116600,0.20135174691677094,-0.08636941760778427,-0.003638931317254901,-0.16123530268669128,0.17186179757118225,-0.18584191799163818,117.44910536593717,39.257011539982926,30.066980361938477
116628,0.20135174691677094,-0.08636941760778427,-0.003638931317254901,-0.16123530268669128,0.17186179757118225,-0.18584191799163818,117.44910536593717,39.257011539982926,30.066980361938477
116800,-0.026084885001182556,-0.07488228380680084,-0.0750509724020958,-0.16642728447914124,0.134182408452034,-0.186133474111557,117.4491053805469,39.257011928100695,30.04062843322754
116979,-0.026084885001182556,-0.07488228380680084,-0.0750509724020958,-0.16642728447914124,0.134182408452034,-0.186133474111557,117.4491053805469,39.257011928100695,30.04062843322754
117000,-0.1404353380203247,-0.06588656455278397,-0.0964437946677208,-0.16920612752437592,0.1077941432595253,-0.18401910364627838,117.44910547660118,39.25701218173512,30.021726608276367
117200,-0.1934315264225006,-0.06448500603437424,-0.09808526188135147,-0.1646047681570053,0.07593990862369537,-0.18437029421329498,117.44910556518444,39.25701224455938,30.011117935180664
117258,-0.1934315264225006,-0.06448500603437424,-0.09808526188135147,-0.1646047681570053,0.07593990862369537,-0.18437029421329498,117.44910556518444,39.25701224455938,30.011117935180664
117400,-0.17393256723880768,-0.059059128165245056,0.3036748766899109,-0.19580166041851044,0.06611938029527664,-0.1781400591135025,117.44910562327446,39.257012336414704,29.982881546020508
117600,-0.18267524242401123,-0.06512611359357834,1.396046757698059,-0.17303124070167542,0.06759494543075562,-0.174751877784729,117.44910565947758,39.25701239802024,29.7591609954834
117627,-0.18267524242401123,-0.06512611359357834,1.396046757698059,-0.17303124070167542,0.06759494543075562,-0.174751877784729,117.44910565947758,39.25701239802024,29.7591609954834
117800,-0.1953991949558258,-0.08070158213376999,2.476123094558716,-0.17343683540821075,0.06575716286897659,-0.17644773423671722,117.44910570837422,39.257012626432555,29.315977096557617
117979,-0.1953991949558258,-0.08070158213376999,2.476123094558716,-0.17343683540821075,0.06575716286897659,-0.17644773423671722,117.44910570837422,39.257012626432555,29.315977096557617
118000,-0.24189533293247223,-0.12356334924697876,3.4365806579589844,-0.14065083861351013,0.03487813472747803,-0.17432865500450134,117.44910576605994,39.25701259367801,28.65140724182129
118200,-0.1860368400812149,-0.20949257910251617,3.602107524871826,-0.09993813186883926,-0.006962405517697334,-0.18249015510082245,117.44910544897671,39.25701244401702,27.89923095703125
118400,-0.2305860072374344,-0.24110420048236847,3.711427927017212,-0.05435819923877716,0.047939151525497437,-0.18602310121059418,117.44910503414451,39.257012234251164,27.13555145263672
118600,-0.27537351846694946,-0.22966979444026947,3.792912721633911,-0.06511799991130829,0.010819368064403534,-0.18915395438671112,117.4491048205921,39.2570119616083,26.343576431274414
118628,-0.27537351846694946,-0.22966979444026947,3.792912721633911,-0.06511799991130829,0.010819368064403534,-0.18915395438671112,117.4491048205921,39.2570119616083,26.343576431274414
118800,-0.2481398731470108,-0.21222521364688873,3.764221429824829,-0.03595070168375969,0.005188047885894775,-0.18638883531093597,117.44910447377434,39.25701179635493,25.54225730895996
119000,-0.21467235684394836,-0.16055551171302795,3.792567014694214,-0.019796980544924736,0.010340044274926186,-0.18467365205287933,117.44910423016067,39.25701174366063,24.74808120727539
119200,-0.17659737169742584,-0.13549016416072845,3.793142080307007,-0.025499986484646797,0.02578561007976532,-0.18080320954322815,117.44910404288694,39.257011735924465,23.969284057617188
119400,-0.1849820464849472,-0.0930175706744194,3.8199462890625,-0.03622403368353844,0.02410789765417576,-0.1858389526605606,117.44910395946526,39.257011668212584,23.15927505493164
119600,-0.1853465735912323,-0.04852385073900223,3.8359720706939697,-0.04357729107141495,0.0033819335512816906,-0.18550416827201843,117.44910382266656,39.2570116017267,22.36213493347168
119632,-0.1853465735912323,-0.04852385073900223,3.8359720706939697,-0.04357729107141495,0.0033819335512816906,-0.18550416827201843,117.44910382266656,39.2570116017267,22.36213493347168
119800,-0.1784055083990097,-0.05266371741890907,3.8758819103240967,-0.04637173190712929,0.0016873511485755444,-0.18637686967849731,117.4491039429504,39.257011352901685,21.577251434326172
119982,-0.1784055083990097,-0.05266371741890907,3.8758819103240967,-0.04637173190712929,0.0016873511485755444,-0.18637686967849731,117.4491039429504,39.257011352901685,21.577251434326172
120000,-0.16519169509410858,-0.04731491953134537,3.9215729236602783,-0.03790018707513809,-0.0062536923214793205,-0.18294058740139008,117.4491039908557,39.25701116037439,20.792409896850586
120200,-0.0799727588891983,-0.01438531931489706,3.925156593322754,-0.021504856646060944,-0.009975888766348362,-0.18136931955814362,117.44910380522681,39.257011335894134,19.99103355407715
120400,-0.09018746018409729,-0.02077995054423809,3.998507499694824,-0.07047363370656967,0.023731619119644165,-0.18046122789382935,117.44910397892644,39.257011432708026,19.208026885986328
120600,-0.10753967612981796,-0.0056988815777003765,4.005815029144287,-0.04502401873469353,0.014887083321809769,-0.18674170970916748,117.44910404274296,39.257011279178045,18.41695213317871
120630,-0.10753967612981796,-0.0056988815777003765,4.005815029144287,-0.04502401873469353,0.014887083321809769,-0.18674170970916748,117.44910404274296,39.257011279178045,18.41695213317871
120800,-0.11115825176239014,-0.02669205330312252,3.891819715499878,-0.04338574409484863,-0.018835455179214478,-0.18062256276607513,117.44910415347896,39.257011272033054,17.636072158813477
120979,-0.11115825176239014,-0.02669205330312252,3.891819715499878,-0.04338574409484863,-0.018835455179214478,-0.18062256276607513,117.44910415347896,39.257011272033054,17.636072158813477
121000,-0.020321907475590706,0.11747559159994125,3.41810941696167,-0.03470253571867943,0.0022387253120541573,-0.1805208921432495,117.44910451563194,39.257011210152854,16.93522071838379
121200,-0.043729547411203384,0.020280199125409126,3.0829508304595947,-0.04586653411388397,0.07394970953464508,-0.17539027333259583,117.44910482834555,39.25701137866585,16.328502655029297
121400,-0.09117966145277023,0.02317901886999607,2.839785575866699,-0.09103701263666153,-0.0014610205544158816,-0.17525407671928406,117.44910508996941,39.257011236302645,15.777767181396484
121600,-0.14890769124031067,0.043902438133955,2.6417057514190674,-0.11185924708843231,-0.010228121653199196,-0.17893551290035248,117.44910515087284,39.25701101492436,15.343664169311523
121633,-0.14890769124031067,0.043902438133955,2.6417057514190674,-0.11185924708843231,-0.010228121653199196,-0.17893551290035248,117.44910515087284,39.25701101492436,15.343664169311523
121800,-0.13489222526550293,-0.016641221940517426,2.462435007095337,-0.09010347723960876,0.018482845276594162,-0.18897195160388947,117.4491053878573,39.25701075712081,14.899580001831055
121979,-0.13489222526550293,-0.016641221940517426,2.462435007095337,-0.09010347723960876,0.018482845276594162,-0.18897195160388947,117.4491053878573,39.25701075712081,14.899580001831055
122000,-0.0995970144867897,-0.10620240122079849,2.4280447959899902,-0.08925633877515793,-0.041620660573244095,-0.18863527476787567,117.4491054274664,39.25701057983301,14.52189826965332
122200,-0.043979495763778687,-0.15291990339756012,2.3913300037384033,-0.0786353275179863,-0.04854721203446388,-0.18796469271183014,117.44910534701319,39.25701009408098,14.106630325317383
122400,0.03329076990485191,-0.11639454960823059,2.3312058448791504,-0.09155574440956116,-0.02554941363632679,-0.1877182275056839,117.44910566665507,39.25700990486243,13.69066333770752
122600,0.1271631121635437,-0.17173734307289124,2.303262710571289,-0.10877131670713425,-0.030346855521202087,-0.18284083902835846,117.44910556506814,39.25701021034533,13.287801742553711
122800,0.1282845139503479,-0.1258169710636139,2.348477602005005,-0.055531274527311325,0.017692824825644493,-0.17925888299942017,117.44910533379908,39.257010586839755,12.95071029663086
122980,0.1282845139503479,-0.1258169710636139,2.348477602005005,-0.055531274527311325,0.017692824825644493,-0.17925888299942017,117.44910533379908,39.257010586839755,12.95071029663086
123000,0.10929372161626816,-0.15283043682575226,2.420198917388916,-0.06244118511676788,0.04752751812338829,-0.17627979815006256,117.44910519404299,39.25701099976126,12.598904609680176
123200,0.0709587037563324,-0.11750618368387222,2.512845277786255,-0.061052583158016205,0.05133460834622383,-0.18525667488574982,117.44910506178005,39.25701135460062,12.238022804260254
123400,0.009129414334893227,-0.08855172991752625,2.516941547393799,-0.07501813769340515,0.047139860689640045,-0.18065901100635529,117.44910510398103,39.25701162910249,11.861141204833984
123600,-0.0386538952589035,-0.10183867067098618,2.516026496887207,-0.09189015626907349,0.024482250213623047,-0.19408896565437317,117.44910476145536,39.257011763625854,11.486236572265625
123631,-0.0386538952589035,-0.10183867067098618,2.516026496887207,-0.09189015626907349,0.024482250213623047,-0.19408896565437317,117.44910476145536,39.257011763625854,11.486236572265625
123800,-0.06548874825239182,-0.03406016156077385,2.36318302154541,-0.07006015628576279,0.025030942633748055,-0.18447668850421906,117.4491047760374,39.25701191522589,11.082415580749512
123979,-0.06548874825239182,-0.03406016156077385,2.36318302154541,-0.07006015628576279,0.025030942633748055,-0.18447668850421906,117.4491047760374,39.25701191522589,11.082415580749512
124000,-0.10335151851177216,-0.03634953871369362,2.349916458129883,-0.0854240357875824,0.07511653006076813,-0.18534882366657257,117.44910504747492,39.2570122333162,10.716775894165039
124200,-0.17995259165763855,-0.025729935616254807,2.367231845855713,-0.06351232528686523,0.043335478752851486,-0.19295480847358704,117.44910505979738,39.25701201330034,10.357501983642578
124400,-0.16297279298305511,-0.05566295236349106,2.328582763671875,-0.07000424712896347,0.014048836193978786,-0.18796491622924805,117.44910496243055,39.25701182048928,9.9806547164917
124600,-0.15567061305046082,-0.029082396999001503,2.328099489212036,-0.029038207605481148,0.01752765104174614,-0.19233438372612,117.44910487858797,39.257011642113724,9.608697891235352
124632,-0.15567061305046082,-0.029082396999001503,2.328099489212036,-0.029038207605481148,0.01752765104174614,-0.19233438372612,117.44910487858797,39.257011642113724,9.608697891235352
124800,-0.11304015666246414,-0.07208240777254105,2.217409372329712,-0.09917886555194855,0.015254986472427845,-0.18538698554039001,117.44910485258066,39.25701164840925,9.238813400268555
124979,-0.11304015666246414,-0.07208240777254105,2.217409372329712,-0.09917886555194855,0.015254986472427845,-0.18538698554039001,117.44910485258066,39.25701164840925,9.238813400268555
125000,-0.1126299500465393,-0.11121972650289536,2.115837335586548,-0.05701610818505287,0.014561736956238747,-0.18971602618694305,117.44910460801441,39.257011510178785,8.851944923400879
125200,-0.09210289269685745,-0.08362103253602982,2.033111095428467,-0.06292945146560669,0.017262659966945648,-0.1846710443496704,117.44910478443329,39.257011513867695,8.489611625671387
125400,-0.12875990569591522,-0.05056902766227722,2.0431551933288574,-0.09703772515058517,0.018617795780301094,-0.19887852668762207,117.44910527750343,39.25701140415535,8.142962455749512
